timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779028650273,638,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,512,284,100,100,http://192.168.39.184:32024/batch,638,0,0
1779028650559,355,GET /work random mode,200,OK,Load Users 1-73,text,true,,260,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=5,355,0,1
1779028650191,731,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,731,0,0
1779028650670,254,GET /work random mode,200,OK,Load Users 1-12,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=9,253,0,0
1779028650219,726,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,726,0,0
1779028649971,984,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,984,0,0
1779028650725,234,GET /work random mode,200,OK,Load Users 1-20,text,true,,447,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=2,234,0,0
1779028650839,126,GET /work random mode,200,OK,Load Users 1-95,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=9,126,0,0
1779028649895,1078,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,1078,0,0
1779028650836,153,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,153,0,0
1779028650882,123,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,123,0,0
1779028650732,289,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,289,0,1
1779028650331,695,GET /work random mode,200,OK,Load Users 1-92,text,true,,285,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=12,695,0,0
1779028650928,102,GET /work random mode,200,OK,Load Users 1-26,text,true,,283,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=7,102,0,0
1779028650048,983,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,983,0,0
1779028650922,116,GET /work random mode,200,OK,Load Users 1-63,text,true,,286,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=12,116,0,0
1779028650491,548,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,548,0,0
1779028650435,607,GET /work random mode,200,OK,Load Users 1-80,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=8,607,0,1
1779028650959,84,GET /work random mode,200,OK,Load Users 1-22,text,true,,260,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=4,84,0,0
1779028650350,694,GET /work random mode,200,OK,Load Users 1-45,text,true,,448,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=8,694,0,1
1779028650398,661,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,517,286,100,100,http://192.168.39.184:32024/batch,661,0,1
1779028650276,786,GET /work random mode,200,OK,Load Users 1-7,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=8,786,0,1
1779028649653,1415,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,1415,0,0
1779028650971,105,GET /work random mode,200,OK,Load Users 1-46,text,true,,277,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=6,105,0,2
1779028649844,1248,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,517,285,100,100,http://192.168.39.184:32024/batch,1247,0,1
1779028650865,234,GET /work random mode,200,OK,Load Users 1-16,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=3,234,0,0
1779028651008,95,GET /work random mode,200,OK,Load Users 1-30,text,true,,260,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=4,95,0,0
1779028650729,377,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,515,285,100,100,http://192.168.39.184:32024/batch,377,0,1
1779028649971,1141,GET /work random mode,200,OK,Load Users 1-60,text,true,,279,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=11,1141,0,0
1779028650157,961,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,516,284,100,100,http://192.168.39.184:32024/batch,961,0,1
1779028650544,578,GET /work random mode,200,OK,Load Users 1-33,text,true,,449,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=6,578,0,0
1779028651041,88,POST /batch mixed tasks,200,OK,Load Users 1-73,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,88,0,0
1779028650968,162,GET /work random mode,200,OK,Load Users 1-62,text,true,,283,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=2,162,0,0
1779028650335,803,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,517,285,100,100,http://192.168.39.184:32024/batch,802,0,0
1779028651084,54,GET /work random mode,200,OK,Load Users 1-10,text,true,,262,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=14,54,0,0
1779028649850,1290,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,516,284,100,100,http://192.168.39.184:32024/batch,1290,0,1
1779028650830,311,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,311,0,0
1779028651040,105,GET /work random mode,200,OK,Load Users 1-94,text,true,,277,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=7,105,0,0
1779028650359,788,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,512,284,100,100,http://192.168.39.184:32024/batch,788,0,1
1779028650971,176,GET /work random mode,200,OK,Load Users 1-19,text,true,,279,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=12,176,0,2
1779028650312,837,GET /work random mode,200,OK,Load Users 1-88,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=7,837,0,0
1779028650762,394,GET /work random mode,200,OK,Load Users 1-72,text,true,,261,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=10,393,0,1
1779028650879,279,GET /work random mode,200,OK,Load Users 1-6,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=4,279,0,0
1779028650798,364,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,364,0,0
1779028649723,1452,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,1452,0,1
1779028650878,298,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,298,0,0
1779028650362,819,POST /batch mixed tasks,200,OK,Load Users 1-97,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,819,0,0
1779028650664,531,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,531,0,0
1779028650076,1123,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,1123,0,0
1779028651076,123,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,123,0,1
1779028651142,59,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,512,284,100,100,http://192.168.39.184:32024/batch,59,0,1
1779028651089,114,GET /work random mode,200,OK,Load Users 1-9,text,true,,260,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=7,114,0,0
1779028651207,2,GET /work random mode,200,OK,Load Users 1-74,text,true,,260,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=3,2,0,0
1779028650204,1008,GET /work random mode,200,OK,Load Users 1-66,text,true,,449,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=5,1008,0,0
1779028650930,284,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,284,0,0
1779028650499,720,GET /work random mode,200,OK,Load Users 1-27,text,true,,451,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=5,720,0,0
1779028651114,107,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,515,285,100,100,http://192.168.39.184:32024/batch,107,0,0
1779028650994,230,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,511,284,100,100,http://192.168.39.184:32024/batch,230,0,1
1779028650978,247,GET /work random mode,200,OK,Load Users 1-12,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=7,247,0,1
1779028649852,1382,GET /work random mode,200,OK,Load Users 1-50,text,true,,280,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=13,1382,0,0
1779028649893,1350,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,285,100,100,http://192.168.39.184:32024/batch,1350,0,0
1779028651250,9,GET /work random mode,200,OK,Load Users 1-73,text,true,,283,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=3,9,0,1
1779028650161,1117,POST /batch mixed tasks,200,OK,Load Users 1-87,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,1117,0,0
1779028651150,129,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,129,0,1
1779028650164,1128,GET /work random mode,200,OK,Load Users 1-68,text,true,,261,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=7,1128,0,0
1779028650803,502,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,502,0,0
1779028650320,993,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,993,0,1
1779028650757,557,GET /work random mode,200,OK,Load Users 1-29,text,true,,280,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=10,557,0,1
1779028650060,1270,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,1270,0,0
1779028650455,890,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,890,0,0
1779028650987,358,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,358,0,0
1779028650941,404,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,517,286,100,100,http://192.168.39.184:32024/batch,404,0,0
1779028651015,334,GET /work random mode,200,OK,Load Users 1-20,text,true,,277,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=4,334,0,1
1779028650823,529,GET /work random mode,200,OK,Load Users 1-21,text,true,,280,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=12,529,0,1
1779028650285,1075,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,517,285,100,100,http://192.168.39.184:32024/batch,1075,0,1
1779028650003,1357,GET /work random mode,200,OK,Load Users 1-15,text,true,,277,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=2,1357,0,1
1779028651230,133,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,513,284,100,100,http://192.168.39.184:32024/batch,133,0,1
1779028650270,1103,GET /work random mode,200,OK,Load Users 1-23,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=4,1103,0,1
1779028650446,941,GET /work random mode,200,OK,Load Users 1-65,text,true,,262,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=11,941,0,0
1779028651173,217,GET /work random mode,200,OK,Load Users 1-46,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=6,217,0,0
1779028651284,107,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,107,0,0
1779028651066,330,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,330,0,0
1779028650392,1008,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,513,284,100,100,http://192.168.39.184:32024/batch,1008,0,0
1779028651152,248,GET /work random mode,200,OK,Load Users 1-80,text,true,,259,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=6,248,0,0
1779028650240,1165,POST /batch mixed tasks,200,OK,Load Users 1-67,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,1165,0,0
1779028650858,550,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,550,0,0
1779028651089,342,GET /work random mode,200,OK,Load Users 1-95,text,true,,279,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=10,342,0,0
1779028651164,273,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,273,0,1
1779028651400,41,GET /work random mode,200,OK,Load Users 1-1,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=2,41,0,0
1779028651168,285,GET /work random mode,200,OK,Load Users 1-4,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=7,285,0,0
1779028650158,1299,GET /work random mode,200,OK,Load Users 1-57,text,true,,448,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=3,1299,0,0
1779028650764,697,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,516,284,100,100,http://192.168.39.184:32024/batch,697,0,0
1779028651102,371,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,371,0,0
1779028649976,1497,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,1497,0,0
1779028651438,36,GET /work random mode,200,OK,Load Users 1-21,text,true,,447,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=2,36,0,0
1779028650238,1237,GET /work random mode,200,OK,Load Users 1-55,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=8,1237,0,0
1779028651360,120,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,120,0,0
1779028650470,1013,GET /work random mode,200,OK,Load Users 1-99,text,true,,283,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=5,1013,0,0
1779028650535,951,GET /work random mode,200,OK,Load Users 1-32,text,true,,283,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=4,951,0,0
1779028650397,1095,GET /work random mode,200,OK,Load Users 1-41,text,true,,449,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=4,1095,0,0
1779028651253,246,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,246,0,1
1779028651396,106,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,106,0,1
1779028651258,250,GET /work random mode,200,OK,Load Users 1-14,text,true,,449,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=8,250,0,0
1779028651055,455,GET /work random mode,200,OK,Load Users 1-36,text,true,,453,153,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=13,455,0,1
1779028650321,1204,GET /work random mode,200,OK,Load Users 1-91,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=6,1204,0,0
1779028651102,423,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,423,0,1
1779028651404,124,GET /work random mode,200,OK,Load Users 1-23,text,true,,451,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=7,124,0,0
1779028651314,222,GET /work random mode,200,OK,Load Users 1-12,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=8,222,0,0
1779028650629,909,GET /work random mode,200,OK,Load Users 1-31,text,true,,280,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=10,909,0,0
1779028651501,37,GET /work random mode,200,OK,Load Users 1-93,text,true,,262,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=11,37,0,1
1779028651307,243,GET /work random mode,200,OK,Load Users 1-9,text,true,,286,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=14,243,0,0
1779028651230,326,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,326,0,0
1779028650788,774,GET /work random mode,200,OK,Load Users 1-75,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=8,774,0,0
1779028650930,634,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,516,284,100,100,http://192.168.39.184:32024/batch,634,0,0
1779028651238,328,GET /work random mode,200,OK,Load Users 1-60,text,true,,261,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=10,328,0,0
1779028651279,288,GET /work random mode,200,OK,Load Users 1-72,text,true,,286,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=10,288,0,0
1779028651023,551,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,516,284,100,100,http://192.168.39.184:32024/batch,551,0,1
1779028651011,570,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,570,0,0
1779028651227,359,GET /work random mode,200,OK,Load Users 1-34,text,true,,286,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=13,359,0,0
1779028650613,982,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,513,284,100,100,http://192.168.39.184:32024/batch,982,0,0
1779028650656,956,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,956,0,1
1779028650645,975,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,975,0,0
1779028651492,144,GET /work random mode,200,OK,Load Users 1-46,text,true,,285,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=11,144,0,0
1779028651260,378,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,513,285,100,100,http://192.168.39.184:32024/batch,378,0,0
1779028651425,217,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,217,0,1
1779028651423,224,GET /work random mode,200,OK,Load Users 1-87,text,true,,260,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=6,224,0,0
1779028651240,418,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,418,0,0
1779028650835,825,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,825,0,0
1779028651543,125,GET /work random mode,200,OK,Load Users 1-44,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=9,125,0,0
1779028650615,1053,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,1053,0,0
1779028651612,59,GET /work random mode,200,OK,Load Users 1-43,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=8,59,0,0
1779028651490,186,GET /work random mode,200,OK,Load Users 1-6,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=5,186,0,1
1779028650407,1273,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,517,286,100,100,http://192.168.39.184:32024/batch,1273,0,1
1779028650483,1201,GET /work random mode,200,OK,Load Users 1-35,text,true,,260,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=8,1201,0,0
1779028650481,1204,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,1204,0,0
1779028651314,379,GET /work random mode,200,OK,Load Users 1-25,text,true,,276,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=3,379,0,0
1779028651665,37,GET /work random mode,200,OK,Load Users 1-93,text,true,,449,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=8,37,0,0
1779028650617,1096,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,514,284,100,100,http://192.168.39.184:32024/batch,1096,0,0
1779028650392,1324,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,285,100,100,http://192.168.39.184:32024/batch,1324,0,1
1779028651339,381,GET /work random mode,200,OK,Load Users 1-39,text,true,,285,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=8,381,0,0
1779028650819,905,GET /work random mode,200,OK,Load Users 1-81,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=5,905,0,0
1779028651462,273,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,273,0,0
1779028651153,588,GET /work random mode,200,OK,Load Users 1-26,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=6,588,0,0
1779028651170,571,GET /work random mode,200,OK,Load Users 1-53,text,true,,286,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=14,571,0,0
1779028651672,74,GET /work random mode,200,OK,Load Users 1-34,text,true,,285,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=13,74,0,0
1779028651575,173,GET /work random mode,200,OK,Load Users 1-23,text,true,,286,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=12,173,0,0
1779028651397,351,GET /work random mode,200,OK,Load Users 1-15,text,true,,452,153,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=12,351,0,0
1779028651202,556,GET /work random mode,200,OK,Load Users 1-16,text,true,,263,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=14,556,0,0
1779028651173,586,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,586,0,0
1779028651307,456,GET /work random mode,200,OK,Load Users 1-82,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=4,456,0,0
1779028651485,286,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,286,0,1
1779028651662,111,GET /work random mode,200,OK,Load Users 1-38,text,true,,286,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=10,111,0,0
1779028651381,401,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,401,0,1
1779028651259,532,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,532,0,0
1779028650395,1399,GET /work random mode,200,OK,Load Users 1-86,text,true,,279,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=10,1399,0,1
1779028651203,625,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,625,0,0
1779028651144,685,GET /work random mode,200,OK,Load Users 1-51,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=7,685,0,0
1779028651527,304,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,517,286,100,100,http://192.168.39.184:32024/batch,304,0,1
1779028651495,338,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,338,0,1
1779028651501,343,GET /work random mode,200,OK,Load Users 1-67,text,true,,448,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=6,343,0,0
1779028651844,8,GET /work random mode,200,OK,Load Users 1-82,text,true,,262,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=13,8,0,1
1779028651772,85,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,513,284,100,100,http://192.168.39.184:32024/batch,85,0,1
1779028651863,10,GET /work random mode,200,OK,Load Users 1-16,text,true,,261,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=10,10,0,1
1779028651379,497,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,497,0,1
1779028651662,222,GET /work random mode,200,OK,Load Users 1-60,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=9,222,0,0
1779028651718,169,GET /work random mode,200,OK,Load Users 1-98,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=3,169,0,1
1779028651346,542,GET /work random mode,200,OK,Load Users 1-74,text,true,,452,153,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=14,542,0,0
1779028651826,89,GET /work random mode,200,OK,Load Users 1-48,text,true,,285,154,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=14,89,0,0
1779028651166,749,POST /batch mixed tasks,200,OK,Load Users 1-92,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,749,0,0
1779028650974,944,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,944,0,0
1779028651486,436,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,436,0,1
1779028651600,325,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,515,285,100,100,http://192.168.39.184:32024/batch,325,0,0
1779028651537,389,GET /work random mode,200,OK,Load Users 1-61,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=5,389,0,0
1779028651672,256,GET /work random mode,200,OK,Load Users 1-12,text,true,,260,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=11,256,0,0
1779028651492,438,GET /work random mode,200,OK,Load Users 1-7,text,true,,450,153,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=10,438,0,1
1779028651520,439,GET /work random mode,200,OK,Load Users 1-57,text,true,,284,153,100,100,http://192.168.39.184:32024/work?mode=memory&intensity=4,439,0,0
1779028651698,262,GET /work random mode,200,OK,Load Users 1-44,text,true,,261,150,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=4,262,0,1
1779028650967,1003,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,516,285,100,100,http://192.168.39.184:32024/batch,1003,0,0
1779028651725,247,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,247,0,0
1779028651572,402,GET /work random mode,200,OK,Load Users 1-36,text,true,,280,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=13,402,0,1
1779028651540,438,GET /work random mode,200,OK,Load Users 1-22,text,true,,277,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=7,438,0,0
1779028651201,784,GET /work random mode,200,OK,Load Users 1-94,text,true,,279,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=9,784,0,0
1779028651377,615,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,513,284,100,100,http://192.168.39.184:32024/batch,615,0,1
1779028651451,550,GET /work random mode,200,OK,Load Users 1-50,text,true,,262,151,100,100,http://192.168.39.184:32024/work?mode=cpu&intensity=13,550,0,1
1779028651473,545,GET /work random mode,200,OK,Load Users 1-28,text,true,,280,150,100,100,http://192.168.39.184:32024/work?mode=io&intensity=13,545,0,0
1779028650831,1187,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,1187,0,0
1779028651998,31,GET /work random mode,200,OK,Load Users 1-42,text,true,,448,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=7,31,0,0
1779028651307,724,GET /work random mode,200,OK,Load Users 1-54,text,true,,278,149,100,100,http://192.168.39.184:32024/work?mode=io&intensity=6,724,0,1
1779028651171,861,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,515,284,100,100,http://192.168.39.184:32024/batch,861,0,0
1779028651993,48,GET /work random mode,200,OK,Load Users 1-61,text,true,,450,152,100,100,http://192.168.39.184:32024/work?mode=mixed&intensity=9,48,0,0
